,南部,中部,北部,東部,全台
470,0.009294693691344464,0.023808443601833287,0.04326515529436323,0.021268717512319606,0.026531559620781128
471,0.011305831740048088,0.028417470875480605,0.04388015305860091,0.025307768560159177,0.02933852117430244
472,0.014853988824974195,0.03518023831884821,0.04439541558217411,0.030980482634419666,0.03346765658435749
473,0.01737250377924472,0.03713050726762966,0.045353470505616736,0.03292662496761279,0.035477464324057774
474,0.017347572270435773,0.03649019973742634,0.04662988814852108,0.03224189092541633,0.03556674416711029
475,0.017635964592322712,0.03792569333850956,0.04713904515152332,0.03333022421012114,0.036427595444117895
476,0.01725667746609769,0.04088230548371317,0.04732678584457922,0.0357244110542918,0.037460209287192764
477,0.01606513990558687,0.039760762629394354,0.045634951878690155,0.035075804978695,0.0363862020501572
478,0.016102029844914125,0.04285151001913019,0.04637442704476401,0.03767760303476582,0.03765885773531886
479,0.016534417690900728,0.04773948009461648,0.047588068372252205,0.03988965644172043,0.03915288400752386
480,0.016474158129316203,0.049442750889391165,0.05082429559179741,0.040473947368975596,0.040595480194976476
481,0.017293982413014282,0.05378427003795042,0.05367903702067262,0.04353077487913142,0.04329584238462338
482,0.01692310234103727,0.05449325667784042,0.05430645438892644,0.043615477212701814,0.04385704731325763
483,0.01698139191656336,0.054588989009224216,0.05433180769373687,0.04369402337572653,0.0440628415390818
484,0.017734604349759275,0.052030629196904266,0.05524771456562539,0.042126309956343706,0.04361433134067425
485,0.017694054749787403,0.044607312007588315,0.05483086970374794,0.0367409854314641,0.04102450344723283
486,0.016536948574862664,0.03523491193403228,0.053197380772843215,0.029816487966335025,0.03672944264017955
487,0.015295861624338328,0.03234086289723594,0.0527410714244886,0.027716297532342647,0.03547476214144441
488,0.012883384314704063,0.029548779924950867,0.05137541956129053,0.0255193927406026,0.03307161803240073
489,0.010998993167622742,0.027663103111484944,0.04879335774902857,0.024394017423045092,0.030779260136218102
490,0.009621507706958176,0.023526413645257038,0.04706758776007153,0.020830796095367685,0.02837236899180195
491,0.009198640245673973,0.02083013093764164,0.04636381615252415,0.01822683079179327,0.02687636371160069
492,0.009766414968195065,0.017917336945278393,0.045181705306222175,0.015647452177341196,0.025517526317379
493,0.011219735407478981,0.017985578631660747,0.04552957205710307,0.015917923689944883,0.026278878059976543
494,0.013371583833650008,0.020125215580504403,0.048636697721942276,0.017646032841864095,0.02822085438903209
495,0.014472238447525421,0.024679512360172916,0.04990330068754157,0.02130376516736854,0.030733330159517395
496,0.015663832388567597,0.02782805247086891,0.048293182935739094,0.023759222708830432,0.031865992371022916
497,0.015007472967342327,0.027760875414308567,0.04748286162022725,0.023556756643980246,0.03147552952036614
498,0.015502156300684158,0.02687577807917674,0.04749814447527493,0.022911862697499022,0.03126989439535441
499,0.015891121876102247,0.02516692676777327,0.04697045283094362,0.021514588841656794,0.03049524065118255
500,0.015880968100908208,0.026187544946882434,0.047055568252055216,0.022418611815395784,0.03110331299964379
501,0.015886802486444907,0.025810008614338784,0.04688160538391773,0.022392680099734323,0.03097497132353469
502,0.015897957236821712,0.025902503509643446,0.04605378145516429,0.022529245574042952,0.03119547977389915
503,0.016045949905375806,0.0274955420666157,0.047152955053300714,0.023626577104353258,0.03212639441119712
504,0.016652722361773564,0.028277120835575032,0.0484788108173955,0.024425864304381144,0.0325211367518165
505,0.016778132326412454,0.030205106681894512,0.05001677320399365,0.02635155989971672,0.0335545244230695
506,0.017097852645794807,0.031056708870219323,0.051494698949301115,0.026918311884403297,0.034288981132355956
507,0.017441280900231452,0.031740719205644335,0.053232688841862864,0.027589036632615378,0.03517181567551359
508,0.01736800323810699,0.031417870788065315,0.05179443889628459,0.027288535400257566,0.03486767380385906
509,0.017351138810406917,0.031202165097524784,0.0512227046433707,0.027080448389255392,0.034595715270523304
510,0.016876460324129993,0.02881793683586217,0.05071556565645306,0.025168716970811238,0.033230577165558745
511,0.016130291673535108,0.02766737878682723,0.05107918162774105,0.02429655315460868,0.03286076502208687
512,0.013259791436804258,0.025491146544342504,0.0494018846397519,0.022547366525736766,0.030790550618111236
513,0.010961435325993118,0.0231537431394653,0.04791436139286322,0.020878678627472606,0.028730976950311814
514,0.010737476036759872,0.021195399617719428,0.04650800095571582,0.019453603513499822,0.02778162080077363
515,0.010610366531841886,0.021176213840392026,0.04642292817858527,0.019391733593294356,0.02796313551768591
516,0.009591100829520175,0.020061441977049753,0.04720470397544941,0.018414739950869112,0.026715484114036667
517,0.010253423975494799,0.020001369274777175,0.047159891574259545,0.018073041980949587,0.026745947236276903
518,0.011806520232554409,0.02150417219635057,0.04812587997676276,0.01950640612924057,0.028206248039660882
519,0.013565256701495622,0.023055110309783217,0.048991989210635425,0.020709417999935354,0.029705638793078276
520,0.015669608343083043,0.026125920409090366,0.048790714603728705,0.023161935482036496,0.03158647401087731
521,0.016092473092143525,0.02772992807130547,0.0467694837836462,0.024051353627526775,0.0314968120183876
522,0.016216824975628916,0.030332591382698067,0.04768900655308078,0.024997870235917517,0.03252352291848899
523,0.016171624173427566,0.02989793852477652,0.04756642437900344,0.025054680856538544,0.03236587428340394
524,0.01611696649378377,0.031908025611305325,0.04839933797941115,0.02664107466936103,0.03339369297703412
525,0.01611855504025865,0.031873001714315535,0.04817241797724872,0.026607745338907234,0.033387716184168435
526,0.016670114299607793,0.033355713220942385,0.049263229138600824,0.027756313541119182,0.03444121988925999
527,0.017578832229757674,0.03408402498330204,0.05186746537558827,0.028245264567833932,0.035655994399463084
528,0.017298786762218805,0.03184131054357835,0.053436517718386825,0.027271042676341742,0.035025090919611215
529,0.01737027177896734,0.03121706121642803,0.05718020514997492,0.02676656061320344,0.035479474655325895
530,0.01729641522897301,0.03150882292400409,0.059374122053132576,0.026933474094463332,0.03578857566761256
531,0.017298501429481788,0.03173308215150115,0.05901586416914783,0.02700009162312141,0.0357516909541873
532,0.017252380627797256,0.03259999814184408,0.056610711742844835,0.02763625607849717,0.03559671768246527
533,0.016603674310425712,0.03312070043234774,0.05296879539766886,0.02788950462175196,0.03484405848360802
534,0.016450968629047782,0.031556591496077105,0.04883439521970375,0.02687903418187929,0.03338043747315371
535,0.01625458061647329,0.03076492406323039,0.04827237937359716,0.026364971092838342,0.03276120195834115
536,0.01557088461178651,0.029079787108296378,0.0474437420263266,0.025260223746758424,0.03163526901391038
537,0.014374100586240205,0.02745567527169483,0.04561586937070759,0.023978430105475495,0.030135593229058965
538,0.014118391330247344,0.026515899449798062,0.0447284775267632,0.02278545965539197,0.02963278346648355
539,0.013978367976337438,0.024772372916242978,0.045967910292869896,0.02248768014064204,0.029489491209242373
540,0.013226644304515802,0.0254943830504246,0.0468331769599768,0.02362713568438706,0.02977547669015019
541,0.013085316185290347,0.025704513813245188,0.0456248310298651,0.023550299845886313,0.029507472091085507
542,0.014693335666408363,0.029799667729395983,0.04481056804438362,0.027206665302939467,0.0315874880791737
543,0.014957890281025099,0.03411963811006612,0.04547323312537154,0.03060672405918613,0.033495682950058905
544,0.015713907034887366,0.039820730334806646,0.04673121651296147,0.03516540673388403,0.03616865529819187
545,0.01600732133894063,0.04098970705324106,0.0475792787538339,0.035661526244149165,0.03669271603419702
546,0.01590831209243193,0.041589044843165834,0.047019951070388775,0.03539757719097796,0.036505936141077784
547,0.016063474520964086,0.040790590183721734,0.04686448771335942,0.032276210976872784,0.03630104522376138
548,0.016059010154570938,0.04247542352738569,0.04686341170843808,0.03427947282559503,0.03698304976757
549,0.016037065109970102,0.04410597047821462,0.04672354831824138,0.03414137034937043,0.03700431987715007
550,0.016264071520232428,0.044049646585262794,0.04566480089111025,0.034102750943817914,0.036966905420943226
551,0.017762423042316674,0.044776128581613804,0.04591384060931056,0.03603049699268402,0.03807106418867738
552,0.01731579831618325,0.04197124596287294,0.049105877190309774,0.03364320102057644,0.03807885920213277
553,0.017385295819027227,0.0396484942897056,0.052709444522374464,0.031185145100829644,0.03774765634362466
554,0.01694200262813362,0.036879154018900254,0.05407963085165759,0.028671924903521644,0.03663032143301205
555,0.016751664867163035,0.0341863563740642,0.054354507955909015,0.026817461450094664,0.03549495850240336
556,0.016698997292779412,0.033155802685571695,0.053582450194091025,0.026301745454450562,0.034846304007487325
557,0.017129197481815493,0.03340939358639628,0.051174687966875014,0.026573165630951016,0.034575106531985325
558,0.016584848392995354,0.031328429648405376,0.047797007379385366,0.024907858671927425,0.03287140607896828
559,0.015664385353721298,0.03266103715405252,0.04640436683100943,0.02591744208013282,0.032914852890678054
560,0.0151619446669304,0.03247810384959029,0.04544094876649259,0.026008603795324138,0.03258613816734656
561,0.014004138498776493,0.031325932589468655,0.04446424358181528,0.023297561627500945,0.03152733535096955
562,0.013948095489546796,0.028026983592809834,0.04410839255426276,0.020404855232556265,0.029986779327186464
563,0.01078432733327435,0.02614159004313266,0.0450900879537,0.019260269952134784,0.027734058898674932
564,0.011203482983744174,0.02751696356640897,0.04644316471129037,0.02059416766215177,0.02898999832995127
565,0.012806525508483315,0.02918250954987615,0.045972948135762325,0.022890323074637765,0.03093987906740145
566,0.013703430911829205,0.032356569334866636,0.04545470507797439,0.02654097465572778,0.032444382499946675
567,0.014497591768347915,0.03581916424710639,0.045636280743432504,0.028989186219851814,0.03398788440793931
568,0.01651689905113759,0.03932747965769511,0.04425371294881001,0.03225388656248885,0.035377519241019804
569,0.01680971304824225,0.040908666299377214,0.043585859694998084,0.033534446962525874,0.03559242611707931
570,0.01630069168872329,0.04219993790480396,0.04363516360009867,0.03460664550098508,0.035865614558729365
571,0.01612623176045536,0.044802950197455726,0.04382404212075592,0.0363650009968835,0.03666690572696619
572,0.016039049607764463,0.04850072122853404,0.04428375179585779,0.039123330812558504,0.037853760622267994
573,0.016382063191692234,0.049542715093977265,0.04415650815310919,0.03904992465929202,0.03775785973158064
574,0.016486498243364813,0.049374581987352874,0.04409949854338039,0.039024117318144064,0.0378118282018157
575,0.016901601581404583,0.05335529702272824,0.04346887943292287,0.04118933486439879,0.03841630027599369
576,0.017127272202039474,0.053137974849942954,0.044467810672286036,0.04162706649562433,0.038436664620051984
577,0.016435247605555543,0.04977446311719239,0.04589111908188961,0.03857896352563774,0.03760755132081314
578,0.01646847575463395,0.048466862939813074,0.04670532827449596,0.037488703875195185,0.03745383508945812
579,0.01717490998175429,0.048788627777223495,0.04632587275594904,0.0381719439948664,0.03797294969641063
580,0.01750060751574159,0.04883180470436925,0.04659090510081019,0.03861715220459383,0.03823347851003468
581,0.017907650281073252,0.0485210342188158,0.046434119741398404,0.03866859488611424,0.03828379778722206
582,0.017788692027711283,0.037487539192153675,0.04472267134417839,0.03143653415478393,0.03424747472068082
583,0.01648767394038586,0.03276690201709488,0.04449610822191624,0.02836197706622092,0.03220047416774883
584,0.014330542411676486,0.03020644702543215,0.04291014983024563,0.026614588842590617,0.03014861909914978
585,0.013126163971955476,0.02787033886202487,0.04258032633066178,0.024640269048967208,0.028951490918272392
586,0.01361148590386169,0.02695392620152608,0.04190098231838514,0.023104569588202267,0.028891784067851985
587,0.012719768466316044,0.027853981723163862,0.042891447730657485,0.023481070512256865,0.02923681369658938
588,0.011386877186130092,0.02722427400584852,0.04560061235996432,0.023032359270198453,0.029281549727418428
589,0.009140049298776643,0.027716799872722457,0.044252975683653946,0.027808133199308582,0.027531960763924983
590,0.010391724174852747,0.029022273407951237,0.04343167363990666,0.029102250321926242,0.02879706868536966
591,0.012718935356042998,0.031136085226495042,0.04357720972055282,0.027121465678913617,0.03071809469853768
592,0.015394431782508237,0.034051176735639024,0.043194280390842825,0.03017811265709823,0.032569340957166605
593,0.017392357933428502,0.03630414342117776,0.04329027146449166,0.031298311384584825,0.03397408369393765
594,0.017703591133667387,0.03667110365971339,0.04280926412814577,0.03131986343962851,0.034047258302298634
595,0.01669352504889193,0.036182779083897894,0.0418019875929069,0.027680534377923827,0.033001904770055934
596,0.01625581591859022,0.03899352501382803,0.04204004056429768,0.027755241993610204,0.033711941049859834
597,0.016460254065935452,0.03813163585981669,0.0415625290156633,0.027406472627945693,0.0336154210660925
598,0.01668066307781897,0.03955140758249001,0.04233245658189141,0.031778418320334234,0.034411291751373585
599,0.018008376176232303,0.04157453316867393,0.04322900197807838,0.030631592819242177,0.03514551771714966
600,0.017559605559425977,0.04103984034861607,0.04498055780608935,0.033896191541097034,0.035389651398235904
601,0.018209626958342363,0.04178440988262525,0.047298957728311615,0.03445441760238416,0.03645339749034321
602,0.01837218971656126,0.04266178623543415,0.04842625560754147,0.0353804150707552,0.03714856201208675
603,0.018436537693593383,0.04256820306488346,0.04813935369209972,0.03578274858070995,0.03726823009242676
604,0.01840794493712668,0.04360011115561615,0.04816223656383684,0.03675011107751103,0.037692859793360116
605,0.01842113618985238,0.04432729238865148,0.04756868448936239,0.037310247727526,0.037912059116986356
606,0.018200434749719323,0.04042935490751667,0.04669992322933108,0.035076668349948215,0.03672390207964675
607,0.015446709970384765,0.036909497666955934,0.046394925184988556,0.03318077434556008,0.03451959371236172
608,0.012001375052632811,0.03149376074676443,0.04501708736245286,0.02969210613965649,0.030683942644611696
609,0.010681593222274717,0.02373194892035265,0.04258636425164864,0.02346038616523739,0.02693267956175772
610,0.008619076808478,0.01924930176589775,0.04073255757020516,0.019437137912666602,0.023443571768960687
611,0.008028009803732025,0.017236921229404636,0.04095245581116865,0.017737809038971927,0.022382199174462505
612,0.007949298902331299,0.01585331594154914,0.0419755633660166,0.016541514450112964,0.021872549834946166
613,0.008166237678856554,0.017403454417873686,0.04096518831204115,0.018386851093316933,0.02246180998399712
614,0.009703083686537625,0.02100329218451369,0.04129899796383629,0.02146965072104277,0.024947890896621246
615,0.012146771140004294,0.026541134268231143,0.03803882734643474,0.02531859103304309,0.02683429593651566
616,0.015369222456889998,0.031807846718047976,0.039061285570619955,0.029314095612351626,0.03040780985039914
617,0.017868723038286734,0.035477865890606496,0.043123597145585627,0.031847829541221284,0.03394010977657113
618,0.018166893146948762,0.03525285374172187,0.04319627639192894,0.031710115432727656,0.03402235153264194
619,0.018215512867558174,0.03453985105346159,0.043341287602815415,0.031236717700714563,0.03382438387818972
620,0.01792240746726555,0.0358534310553149,0.042496208883585754,0.03246044698897844,0.03400740317815293
621,0.017366576729146606,0.0352222667319063,0.04144288686679825,0.03180589533328835,0.03328397023981464
622,0.017873852739286034,0.03528625121437546,0.04224597543956621,0.031109008215147543,0.03337784236218586
623,0.01832908372248098,0.03603737727531735,0.04401219669555846,0.03197090615421602,0.03440024788290033
624,0.017844129008644002,0.03767385003920822,0.0453280662710058,0.032887862803565204,0.03482649477281879
625,0.018020417385907102,0.038776921939837394,0.04824520685799729,0.033721574003223634,0.03592516885210841
626,0.01808127206957147,0.037243884482740554,0.049413589281855255,0.032717988326056775,0.03564310422986854
627,0.01815288291987975,0.03401010744695668,0.050081503065586314,0.030144306060073758,0.03459449699843044
628,0.018262282664675025,0.033508934709374445,0.05052846145791806,0.029756633748221496,0.034629172206147425
629,0.01823926519402563,0.03353236168683376,0.04823535825240375,0.02989382991008607,0.03413677943856943
630,0.017493858086321406,0.030507949416719558,0.04425538430960092,0.027666618461030735,0.03186324040423433
631,0.017108550007198662,0.03219796587867455,0.04389274263077243,0.028758741506921114,0.03207463854467143
632,0.015129811533363563,0.03043465943081816,0.04371822093659309,0.027120653442195213,0.030390021472085558
633,0.013855391448480062,0.028732745196068093,0.043015495601172946,0.02591032722964987,0.029225303514289588
634,0.012639685958409549,0.02902202154735358,0.04322721185512457,0.026417009283130916,0.02901107713772566
635,0.013344735961154632,0.025344855368693617,0.04428660863762712,0.02358278335328212,0.02841202101286329
636,0.013812862327909282,0.027623974089407356,0.04587468374965498,0.025509972519963873,0.030096491100902966
637,0.01278408561403174,0.031047778597625798,0.04507879282841131,0.02861420887993789,0.030810612555987927
638,0.013025315198164156,0.03339982848290689,0.04435616296183585,0.030977571046500438,0.03176578216501717
639,0.014616597521152122,0.034336076428967875,0.043550600191053494,0.0318623367071779,0.032699079332398316
640,0.01693298803709381,0.0354636866774168,0.043141369122836726,0.031676229357191915,0.03353588801334204
641,0.01776945046870767,0.035465276114804684,0.04300652731187587,0.02899807305425007,0.033565359171568006
642,0.01785389613806869,0.03506532389463571,0.043266579245961105,0.027818160376000926,0.033449742734140336
643,0.017387872746746507,0.03377150730435454,0.04301637813380282,0.026715436542728888,0.03257533480457975
644,0.016874487171342902,0.0348737372558243,0.04232465407904732,0.027489103832055387,0.03248704778607878
645,0.01649566995041804,0.03409177761031024,0.0420628006905068,0.02920194686861851,0.03230822868427462
646,0.01734557846576089,0.03191887460092532,0.04268700150189406,0.02825287830576499,0.03204233607584759
647,0.01806159786812786,0.03125530744369964,0.04405255542980654,0.02717309950173811,0.032227153703490316
648,0.017393050176108604,0.02960986543765951,0.04657121090243932,0.02529394690389943,0.03150306088490462
649,0.01771562742348287,0.03173154473022404,0.04954879127026614,0.027001377239002717,0.03298958576305203
650,0.018030952138146907,0.03176186656635447,0.05274147079218207,0.026956878608465972,0.033752934782571464
651,0.01805407877507977,0.030626041590036065,0.05394074255051957,0.02626628038369794,0.033504109728823006
652,0.01805596469695076,0.029384127636441448,0.0555205140241684,0.025283221118997883,0.033285503112400486
653,0.017958584325211302,0.02840005498751169,0.055694332735634976,0.02459644813226384,0.03294237889343814
654,0.017760942682845823,0.0259826931761947,0.05442359996199705,0.022881756075515944,0.031605622086241986
655,0.0159577028986593,0.02441567398303417,0.0530886354359576,0.021592104214307878,0.03004831367975444
656,0.009380315823244115,0.020101042988314503,0.05287086389580761,0.018045718380058653,0.025247008249862903
657,0.004800076803658782,0.017094314979483802,0.048646244944130515,0.01616909726918849,0.021768338419696238
658,0.004148882562023232,0.015391102543080962,0.04745569616290166,0.015390793709009963,0.020638960109925122
659,0.003957599739429792,0.014803659983478264,0.04660735084583576,0.015320507739289748,0.020368598939819755
660,0.003944545888570107,0.015149751716424503,0.04695558388616839,0.016205162368996762,0.020821616886290154
661,0.0062482878041461845,0.015471029973319941,0.046001019543377694,0.016045034142490255,0.021560567657893603
662,0.008916489306995328,0.016824515646868144,0.04544627828427754,0.017237786024566066,0.023336409256800594
663,0.01059184612451045,0.019365107968133424,0.046829298022713725,0.01849501791249233,0.02526073994163167
664,0.014090839999091912,0.025594850790777862,0.04791586525232475,0.02310036985744879,0.029242843488626828
665,0.015491343773431034,0.027240253169537126,0.047391487375443776,0.024537140104017675,0.030379831162633285
666,0.016114835066037787,0.023561133421018676,0.048406103494620406,0.021689384093526023,0.0294047248984717
667,0.016311907179997667,0.020434743427636938,0.04873019885761145,0.019258712606181293,0.028425313758708083
668,0.016299617213047252,0.02192434039031275,0.04878816169554652,0.020629916542782782,0.029236215589813118
669,0.01633301391045502,0.021860802586613232,0.048681947518533684,0.02070178348516522,0.029373896483273893
670,0.016320153425103456,0.02174371649204339,0.048351161668821536,0.020622038694309352,0.029526237869581175
671,0.016323896723714707,0.021717760504531187,0.04885268857044027,0.019856123894765165,0.029287719923906535
672,0.016387223782445892,0.02282288884572943,0.04848220519007902,0.02065782286970019,0.029831427268505226
673,0.017005491261592363,0.025245860683949184,0.05102053904142579,0.0227241769576331,0.03147536692867985
674,0.016777861605432137,0.027491687378742472,0.05254071353376451,0.024636232795814304,0.0323908723179396
675,0.016862312982960377,0.028522480190894765,0.05424266585924971,0.025734070609670423,0.033127285106098324
676,0.017142966271519348,0.027759834612355233,0.054983993356619354,0.025174918686472512,0.03289446275176104
677,0.01687940888797433,0.028223891904137828,0.05495261086893143,0.025575866612609147,0.03288407568941746
678,0.016500562198558978,0.0284202173037581,0.05315302610417898,0.02603154516249884,0.032645136326545594
679,0.014440393903607827,0.028517383555932335,0.053442678805759807,0.026722192586664615,0.03201672437755461
680,0.01141311319519916,0.023123013558670354,0.055025093803583114,0.02220264211636835,0.02844317762978628
681,0.009175564706547281,0.021035395766320658,0.052814424806231434,0.02074301797471799,0.02576618726955068
682,0.008170804265266202,0.01966012438594585,0.050792990395520675,0.020065411650585334,0.024260204007228215
683,0.007685376794681962,0.018104673317414225,0.05068214518069344,0.018702044880306048,0.023381480206458343
684,0.007623808714282972,0.01816354712889895,0.0506984509695715,0.01962528427977728,0.02339041389618375
685,0.007901204143117022,0.01902642816951736,0.05350125984066561,0.020719482793230853,0.023954685282755798
686,0.008641619078386403,0.022740476467657016,0.052486315349654436,0.02386365567882625,0.025846374333510936
687,0.010174176468727522,0.02905752523098344,0.05199188003858543,0.029512985323480925,0.02940917468650661
688,0.013876986994151337,0.034454830964108944,0.04974813262810954,0.032600672556549325,0.033045047670014836
689,0.01623944269789388,0.03602618619625915,0.04840905699607788,0.03288208229945245,0.03385863086386911
690,0.016443564856506054,0.0363859924619363,0.04827655098424384,0.03280442500324983,0.033850638638082034
691,0.015946063207409565,0.03784244792053852,0.04791535427022671,0.034181131406416,0.034069295252264174
692,0.01608909077326934,0.039826922125419405,0.047078531485191914,0.03598722449829537,0.03488731746643989
693,0.01587945824330856,0.03902247531914402,0.04667912576845819,0.035834899488050645,0.03452953879323333
694,0.015777131928481944,0.036162521275611356,0.04651419238949944,0.03378920983305287,0.033645321970655874
695,0.01586684102455522,0.03961710161813851,0.0464420717018576,0.03631280526142067,0.03451035081005064
696,0.016236257468197974,0.044398787151085355,0.04653092557691333,0.04055594743928127,0.036228100742523396
697,0.0163281935515751,0.0453193254842574,0.04724305386795454,0.04068262824995606,0.03635509692252196
698,0.016902976257452792,0.043782758812548415,0.04851941292353823,0.039389101967688536,0.036359471942107466
699,0.017462639993638243,0.042038998525464034,0.05131122970979095,0.03798393416467559,0.0366028827780875
700,0.017402275806626892,0.041137748578284686,0.05091619397748174,0.03732443970743568,0.03619831398906465
701,0.017041016419049333,0.0455534724596325,0.045264087289785836,0.041283080466649864,0.036699358218470826
702,0.01673217606181585,0.050417633326666225,0.04063253760789997,0.04465850095770318,0.03701204618513843
703,0.015631327111786313,0.05104550219103728,0.04097992974127096,0.045040786070923336,0.036787934420411596
704,0.013253582504438456,0.04501584795968045,0.04268318182051561,0.04143861235357161,0.034502969132244016
705,0.011035640584226925,0.038806102932980965,0.04273409442977731,0.037802639042512735,0.031938907149910836
706,0.0103424519971314,0.034901857217219716,0.04532578682149223,0.0356493024858179,0.031431517314689975
707,0.009729123356012318,0.032641424687536044,0.04662774151153335,0.034189843419205695,0.030671685326931583
708,0.010209721408206357,0.030760617572915108,0.04703188197645806,0.032980022030927404,0.03045242754022665
709,0.009336844446564541,0.031603882303244527,0.04504649127953311,0.03321978168406253,0.02964768675444436
710,0.009731405583035656,0.03196494350504934,0.044489586716087555,0.03262765289928351,0.029882539807424884
711,0.010476303248107924,0.03490031622081852,0.044825098477997,0.03367692595450384,0.03108606866925843
712,0.013824784757139438,0.03902006215125295,0.04363890663835927,0.03565384891656959,0.03386918686106921
713,0.016598813920101024,0.04126704713946557,0.042358153690718436,0.034810095042954896,0.03509510645074556
714,0.016380553327563663,0.04040818251897829,0.04218621158750346,0.036335745292029605,0.03456884167002701
715,0.01648381438309841,0.040662063337208086,0.042052952446703346,0.03690525751801016,0.03479290871857877
716,0.016263593846300505,0.04344129912368751,0.04137540044276997,0.0392794959264828,0.035420090086067293
717,0.01604210707563187,0.042377766167107866,0.041673668628260496,0.038539672033044266,0.03513230549882226
718,0.016338836262192652,0.04392846751985372,0.04174503357989168,0.04024484376469639,0.0359005248794554
719,0.016639017391324524,0.0451832052146011,0.044385640754122546,0.04093805754584753,0.037164720894666436
720,0.016532886320929068,0.046160181639107296,0.04670838788409943,0.042320509085143905,0.038247564037392066
721,0.01645512554618402,0.04617549315755619,0.04876260961944735,0.04168879337798031,0.0383875292905442
722,0.01676012883023564,0.04673093384280603,0.05097471977017573,0.04240587502720262,0.03938961260807528
723,0.01726362253468138,0.046375773597801935,0.05490415336440407,0.042071106798459296,0.040419974657832224
724,0.017467082283243573,0.04500385127791368,0.05340819488261258,0.04088192010264595,0.039953580554522555
725,0.017664063618774793,0.04344444434028031,0.04939164585459363,0.03937737983402496,0.03860271774517417
726,0.017548848705715124,0.0406886814210883,0.045851663723860805,0.036920202890927414,0.03663443922857191
727,0.01660423246703702,0.03642872086344395,0.04502562364413337,0.032511394535548355,0.03395273335898422
728,0.014052770188557145,0.028346124140419825,0.044038713836297434,0.02580100631064803,0.029316361107495595
729,0.011883875909552642,0.025107820517925164,0.043695081406738175,0.022979557616789097,0.027207839876064833
730,0.010467058431073421,0.02559164934208968,0.044048306358161454,0.024289195906336707,0.02717311785023823
731,0.009226705078142638,0.02613338951833704,0.043456618362315055,0.024572144643931378,0.026047769427028477
732,0.011218754657405034,0.027453462702571752,0.04385837614889077,0.02621506679889227,0.028080020713325014
733,0.011844877533359149,0.028544848895566823,0.04282159474684288,0.026492126319061633,0.028513802761335003
734,0.012623217761567938,0.03066762777894941,0.04179339953568457,0.028130204825090835,0.02950835022771904
735,0.01428995687510087,0.03574783202339168,0.04173901448184508,0.03196268674757178,0.03197502867972152
736,0.015797327400040247,0.039402451910197,0.04209225635542221,0.03468021754337547,0.03384577863982657
737,0.017493119673013216,0.041030724508593235,0.042957748960403865,0.03622274578488432,0.03543523117414796
738,0.017765129753683894,0.0400192395569078,0.0437819476816042,0.03568673120749562,0.03561486344083317
739,0.01772104812551606,0.04145958812839308,0.04518691349259758,0.037218224160966776,0.036644343247264455
740,0.01766320473930967,0.04400636377152405,0.04431262073375615,0.038491338729687574,0.03696528637322473
741,0.017663871677512773,0.04363124372245273,0.0437201629042147,0.03796774570034794,0.03663827885766418
742,0.01755324330142547,0.045344054559369955,0.044802075081898596,0.038988083327620666,0.03732768882694992
743,0.017608305849778433,0.046354862993425346,0.048524415639100725,0.040503165257085944,0.03921658532293346
744,0.017832886327202733,0.0466822802832978,0.0505093697375462,0.04107044071284437,0.03997464721436544
745,0.017647455373943,0.042410020374566176,0.05196788058824973,0.03751648281945139,0.03874592325028847
746,0.017618662181572122,0.03990161749945907,0.05251737462568637,0.035814890484788316,0.0378551699602248
747,0.016926994419456106,0.03637071357522646,0.05184015100927838,0.033988577929965964,0.03635064394519552
748,0.016801401662021688,0.03449887596692653,0.0513306682464986,0.03270082098052144,0.03566663507397783
749,0.016263584854053572,0.03412278943036376,0.04913638730122777,0.032992884716756564,0.03524461999023308
750,0.01644577764883959,0.03627202944516381,0.049205972800016075,0.03429018800970917,0.0359651992709546
751,0.016574722924155343,0.03773532762224092,0.04873903638533961,0.03495412204175782,0.03593681045316111
752,0.015054352132817321,0.03452209404115318,0.04883177453600755,0.03332721407733687,0.034499018791593145
753,0.013312384218647014,0.028763079265942758,0.04697460526393527,0.029275602784946498,0.03134371222349167
754,0.010692954864852292,0.02445114444766267,0.04833081318850875,0.026067894713473306,0.02837618132804508
755,0.011220327867575075,0.02293772109454059,0.049112559432431896,0.024893562393480378,0.028907411239832554
756,0.011177371264871635,0.02305657162434085,0.04958256147353039,0.02473250469018891,0.028851035600683417
757,0.011993247111672692,0.02376591064411319,0.04772788093884438,0.024551071803102186,0.029001994573069394
758,0.012572324047397002,0.02519985688915525,0.046434615441039266,0.02519727593810732,0.029228377815938452
759,0.014077260479539918,0.028881442270729953,0.04659444063795161,0.027849168368924836,0.031028978588349278
760,0.015488618518187646,0.03550747640215503,0.04740517480007994,0.032330847185098884,0.03352314613247516
761,0.015498785818047249,0.04091869134466551,0.04645088046618357,0.036049629439289785,0.03508309288997127
762,0.015429972574529367,0.04757136664574595,0.0462266073508845,0.04103960079339012,0.037256026279530785
763,0.015455309266987025,0.05078927641380656,0.04611978343825615,0.043932191724497714,0.03833872014008118
764,0.015395431576675186,0.04938457895354104,0.046468701090568644,0.042655785297504044,0.03799291702575924
765,0.015474865858559542,0.04981277169131966,0.04670967001208896,0.043167164703065766,0.03829655716167908
766,0.015734881292217038,0.05010475765800213,0.04662593071589445,0.04392684386773757,0.038714981519774275
