南部,中部,北部,東部,離島
0.0925925925925926,0.4332425068119891,0.2508911434055388,,0.24178403755868547
0.07777777777777778,0.40152891310929456,0.28448039484507814,,0.2523474178403756
0.2111111111111111,0.5235392067817135,0.34708893154190656,,0.318075117370892
0.5518518518518519,0.5660006055101423,0.38890412210949643,,0.33215962441314556
0.48148148148148145,0.6051316984559492,0.39667306461932184,,0.3415492957746479
0.34074074074074073,0.6086890705419317,0.37542272187185816,,0.323943661971831
0.5259259259259259,0.579170451105056,0.4282058312768486,,0.42018779342723
0.7259259259259259,0.5312594610959732,0.34708893154190656,,0.4096244131455399
0.9629629629629629,0.5103693611867999,0.1748012064710721,,0.31807511737089206
0.9481481481481482,0.4106872540115047,0.15446485696005852,,0.3345070422535211
0.9370370370370371,0.319936421435059,0.24060871949547574,,0.2969483568075117
0.9703703703703704,0.25643354526188317,0.25546110958778906,,0.25821596244131456
1.011111111111111,0.1665909778988798,0.2821954117539531,,0.22300469483568075
0.9925925925925927,0.05048440811383591,0.28653687962709073,,0.1607981220657277
0.9518518518518518,0.013851044504995457,0.2326112786765378,,0.13615023474178406
0.7518518518518519,0.011807447774750224,0.2508911434055388,,0.15727699530516434
0.6851851851851852,0.0065849227974568575,0.22964080065807513,,0.16079812206572772
0.8,0.0031032394792612776,0.3742802303262956,,0.16079812206572772
0.7888888888888889,0.001589464123524069,0.34457545014166896,,0.19953051643192485
0.9,0.0003784438389343022,0.25157663833287636,,0.23122065727699528
0.9074074074074074,0.000529821374508023,0.20496298327392376,,0.2147887323943662
0.9481481481481482,0.0,0.21158943423818666,,0.20187793427230047
0.8888888888888888,0.00030275507114744176,0.3034457545014167,,0.1924882629107981
0.8666666666666667,0.002270663033605813,0.43985924504158674,,0.1748826291079812
0.8074074074074075,0.021419921283681503,0.5031532766657527,,0.18661971830985916
0.8666666666666667,0.05555555555555556,0.536742528105292,,0.2652582159624413
0.6925925925925925,0.07614290039358158,0.5851841696371446,,0.3791079812206573
0.7777777777777778,0.15039358159249167,0.5575358742345307,,0.4389671361502348
0.5555555555555556,0.2295640326975477,0.5111507174846905,,0.4389671361502348
0.6407407407407407,0.2708144111413866,0.581756695000457,,0.44014084507042256
0.7888888888888889,0.3167574931880109,0.4469426926240746,,0.4096244131455399
0.5518518518518519,0.2573418104753255,0.2709989946074399,,0.4025821596244131
0.8296296296296297,0.10619134120496518,0.2598025774609268,,0.3427230046948357
0.9037037037037037,0.009309718437783833,0.2604880723882643,,0.19014084507042253
0.9111111111111111,0.0008325764456554648,0.2561466045151266,,0.11267605633802817
1.011111111111111,0.0,0.2216433598391372,,0.12089201877934272
0.974074074074074,0.0,0.1914815830362855,,0.11150234741784039
0.9111111111111111,0.0,0.1613198062334339,,0.09154929577464789
1.0,0.0,0.14669591445023306,,0.08450704225352113
0.9703703703703704,0.0,0.11516314779270634,,0.16666666666666669
0.9444444444444444,0.0,0.10191024586418061,,0.15023474178403753
0.9666666666666667,0.0,0.08728635408097979,,0.17136150234741782
0.925925925925926,0.00030275507114744176,0.07266246229777899,,0.13497652582159622
0.9629629629629629,0.00022706630336058128,0.05575358742345306,,0.11971830985915492
0.8962962962962964,0.0,0.030618773421076686,,0.11854460093896714
0.8555555555555555,0.0,0.03793071931267709,,0.1068075117370892
0.9148148148148149,7.568876778686044e-05,0.03770222100356457,,0.10446009389671361
0.9370370370370371,0.001059642749016046,0.09071382871766749,,0.1255868544600939
0.9407407407407407,0.015440508628519528,0.10533772050086829,,0.13732394366197184
0.9185185185185184,0.027323645171056614,0.10213874417329312,,0.11502347417840376
0.862962962962963,0.023236451710566153,0.10739420528288092,,0.09624413145539906
0.6333333333333333,0.036103542234332424,0.0854583676080797,,0.10446009389671361
0.5037037037037037,0.035876475930971846,0.10350973402796819,,0.1267605633802817
0.5037037037037037,0.026036936118679986,0.1837126405264601,,0.11384976525821595
0.3148148148148148,0.014153799576142902,0.1832556439082351,,0.09859154929577464
0.36666666666666664,0.002497729336966394,0.2035919934192487,,0.09976525821596245
0.4851851851851852,0.0,0.199707522164336,,0.09389671361502347
0.6296296296296297,0.00015137753557372088,0.20199250525546109,,0.09154929577464789
0.6814814814814815,0.006357856494096276,0.1944520610547482,,0.08333333333333333
0.7,0.0035573720859824404,0.1512658806324833,,0.08098591549295775
0.4740740740740741,0.009385407205570693,0.06832099442464125,,0.08568075117370892
0.6185185185185186,0.008023009385407205,0.04455717027693995,,0.07981220657276995
0.537037037037037,0.016878595216469876,0.01782286811077598,,0.10446009389671361
0.4925925925925926,0.03398425673630034,0.011881912073850651,,0.11737089201877933
0.562962962962963,0.045488949439903115,0.028333790329951557,,0.15023474178403753
0.24074074074074073,0.05033303057826219,0.02056484782012613,,0.1795774647887324
0.1111111111111111,0.022479564032697547,0.03221826158486427,,0.16784037558685444
0.05185185185185186,0.01256433545261883,0.061466045151265886,,0.18309859154929578
0.06296296296296296,0.04791099000908265,0.07951741157115437,,0.17253521126760563
0.05185185185185186,0.14411141386618226,0.039758705785577185,,0.22183098591549297
0.13703703703703704,0.24182561307901912,0.02970478018462663,,0.22417840375586856
0.05925925925925926,0.319936421435059,0.025134814002376386,,0.20774647887323944
0.07037037037037037,0.3029064486830154,0.015537885019650857,,0.16666666666666669
0.05185185185185186,0.1710566151983046,0.00982542729183804,,0.15023474178403753
0.007407407407407408,0.21457765667574932,0.007768942509825427,,0.1842723004694836
0.0,0.16976990614592796,0.00616945434603784,,0.17136150234741782
0.0,0.09332425068119891,0.022849830911251253,,0.15258215962441316
0.0,0.07788374205267938,0.01530938671053834,,0.16549295774647887
0.014814814814814815,0.1178474114441417,0.016451878256100904,,0.142018779342723
0.1111111111111111,0.18982742960944596,0.03198976327575176,,0.12910798122065728
0.007407407407407408,0.16053587647593098,0.025134814002376386,,0.11619718309859155
0.044444444444444446,0.04442930669088708,0.048670139840965174,,0.1267605633802817
0.25555555555555554,0.19557977596124734,0.04821314322274015,,0.15727699530516429
0.07777777777777778,0.29155313351498635,0.02376382414770131,,0.1795774647887324
0.14074074074074075,0.1771874053890403,0.03770222100356457,,0.16666666666666669
0.13333333333333333,0.06660611565243718,0.03198976327575176,,0.15610328638497656
0.2740740740740741,0.14259763851044505,0.02147884105657618,,0.15492957746478872
0.18888888888888888,0.061156524371783226,0.014623891783200805,,0.176056338028169
0.15925925925925924,0.03640629730547987,0.006626450964262865,,0.19718309859154928
0.03333333333333333,0.03814713896457766,0.032675258203089294,,0.20539906103286387
0.014814814814814815,0.09756282167726309,0.03496024129421442,,0.22769953051643194
0.007407407407407408,0.15258855585831063,0.0381592176217896,,0.2112676056338028
0.040740740740740744,0.23501362397820164,0.03198976327575175,,0.2147887323943662
0.05185185185185186,0.29473206176203454,0.018736861347226033,,0.22769953051643194
0.0,0.387223735997578,0.010282423910063065,,0.22887323943661972
0.0,0.4608689070541931,0.014166895164975782,,0.2347417840375587
0.03333333333333333,0.48327278231910387,0.012110410382963167,,0.2511737089201878
0.0,0.5024220405691796,0.03564573622155196,,0.255868544600939
0.018518518518518517,0.5577505298213745,0.2744264692441276,,0.26173708920187794
0.0925925925925926,0.5814411141386618,0.35143039941504434,,0.25704225352112675
0.16296296296296298,0.5587344838026037,0.24312220089571335,,0.25821596244131456
0.3111111111111111,0.5100666061156525,0.27853943880815285,,0.2676056338028169
0.5481481481481482,0.48032092037541624,0.2088474545288365,,0.2676056338028169
0.4851851851851852,0.3879049349076597,0.0872863540809798,,0.2746478873239437
0.6074074074074074,0.41590977898879805,0.1108216799195686,,0.28990610328638494
0.8925925925925926,0.3477898879806237,0.17845717941687234,,0.3262910798122066
0.9333333333333333,0.20269452013321224,0.19193857965451055,,0.3204225352112676
1.0148148148148148,0.0853012412957917,0.21524540718398683,,0.2734741784037559
1.011111111111111,0.011353315168029064,0.3253815921762179,,0.21361502347417838
1.0148148148148148,0.0012867090523766272,0.35417237912439453,,0.15727699530516429
1.0037037037037038,0.00045413260672116256,0.29727630015537887,,0.11150234741784038
1.0185185185185184,0.00045413260672116256,0.30276025957407915,,0.11032863849765259
1.0148148148148148,0.00045413260672116256,0.30618773421076684,,0.11619718309859155
1.0074074074074073,0.00045413260672116256,0.2890503610273284,,0.11619718309859155
1.0,0.00045413260672116256,0.20382049172836122,,0.10798122065727699
1.0074074074074073,0.000529821374508023,0.19902202723699844,,0.10093896713615023
1.0,0.0013623978201634877,0.1652042774883466,,0.09741784037558684
1.0037037037037038,0.0015137753557372085,0.14166895164975776,,0.09976525821596245
0.9777777777777777,0.0034059945504087193,0.10099625262773054,,0.08215962441314555
0.9555555555555556,0.00522252497729337,0.046385156749840055,,0.11384976525821595
1.0037037037037038,0.004465637299424766,0.050955122932090306,,0.210093896713615
0.8777777777777778,0.006357856494096276,0.09734027968193035,,0.22300469483568075
0.9370370370370371,0.009536784741144414,0.1505803857051458,,0.21596244131455397
0.8925925925925926,0.012715712988192553,0.07723242848002926,,0.2946009389671362
0.8111111111111111,0.02618831365425371,0.04684215336806508,,0.21713615023474178
0.6777777777777778,0.035195277020890106,0.12087560552051914,,0.21713615023474178
0.5074074074074074,0.036103542234332424,0.1679462571976967,,0.1607981220657277
0.4185185185185185,0.0137753557372086,0.1702312402888219,,0.13732394366197184
0.6111111111111112,0.006055101422948834,0.15720683666940863,,0.13615023474178406
0.5666666666666667,0.0009082652134423252,0.13252901928525732,,0.062206572769953054
0.5222222222222223,0.000529821374508023,0.10396673064619323,,0.017605633802816902
0.1111111111111111,0.00045413260672116256,0.06283703500594097,,0.0011737089201877935
0.28518518518518515,0.00045413260672116256,0.028790786948176585,,0.0
0.18148148148148147,0.00045413260672116256,0.02353532583858879,,0.0
0.037037037037037035,0.0007568876778686043,0.01850836303811352,,0.002347417840375587
0.007407407407407408,0.000529821374508023,0.02307832922036377,,0.004694835680751174
0.003703703703703704,0.00045413260672116256,0.03884471254912713,,0.007042253521126761
0.003703703703703704,0.0019679079624583713,0.03039027511196417,,0.011737089201877934
0.014814814814814815,0.009158340902210111,0.010967918837400604,,0.018779342723004695
0.007407407407407408,0.019603390856796854,0.0063979526551503525,,0.02112676056338028
0.003703703703703704,0.022479564032697547,0.009596928982725527,,0.023474178403755867
0.003703703703703704,0.03178928247048138,0.005712457727812814,,0.026995305164319246
0.022222222222222223,0.02202543142597638,0.005026962800475276,,0.01995305164319249
0.02962962962962963,0.02089009990917348,0.014166895164975782,,0.011737089201877934
0.1,0.019981834695731154,0.01850836303811352,,0.01056338028169014
0.07777777777777778,0.03405994550408719,0.0077689425098254284,,0.01643192488262911
0.07037037037037037,0.06350287617317589,0.0047984644913627635,,0.028169014084507043
0.003703703703703704,0.041931577353920675,0.004112969564025226,,0.012910798122065728
0.0,0.04102331214047836,0.004569966182250251,,0.01056338028169014
0.022222222222222223,0.02838328792007266,0.004112969564025226,,0.004694835680751174
0.018518518518518517,0.023160762942779287,0.004112969564025226,,0.002347417840375587
0.018518518518518517,0.011353315168029064,0.004569966182250252,,0.0011737089201877935
0.0,0.00522252497729337,0.004341467873137739,,0.0
0.003703703703703704,0.0016651528913109296,0.004112969564025226,,0.0
0.044444444444444446,0.0018165304268846503,0.004112969564025226,,0.0
0.06666666666666667,0.0016651528913109296,0.004112969564025226,,0.0
0.007407407407407408,0.00045413260672116256,0.004112969564025226,,0.002347417840375587
0.018518518518518517,0.00045413260672116256,0.004112969564025226,,0.0
0.04814814814814815,0.00045413260672116256,0.004341467873137739,,0.0011737089201877935
0.014814814814814815,0.00045413260672116256,0.005712457727812814,,0.0011737089201877935
0.08888888888888889,0.00045413260672116256,0.005255461109587789,,0.0
0.0,0.00045413260672116256,0.009139932364500504,,0.0
0.0,0.00045413260672116256,0.006626450964262865,,0.0
0.0,0.00045413260672116256,0.004341467873137739,,0.0
0.003703703703703704,0.00045413260672116256,0.004112969564025226,,0.0
0.02962962962962963,0.00045413260672116256,0.004112969564025226,,0.0
0.007407407407407408,0.00045413260672116256,0.004112969564025226,,0.0
0.03333333333333333,0.00045413260672116256,0.0047984644913627635,,0.0
0.02962962962962963,0.00045413260672116256,0.004112969564025226,,0.0
0.003703703703703704,0.0021949742658189525,0.004112969564025226,,0.014084507042253521
0.0,0.004389948531637905,0.004112969564025226,,0.01056338028169014
0.0,0.007190432939751742,0.005940956036925327,,0.005868544600938967
0.0,0.016727217680896155,0.007311945891600402,,0.007042253521126761
0.0,0.02520435967302452,0.005940956036925327,,0.014084507042253521
0.0,0.04503481683318196,0.004112969564025226,,0.011737089201877935
0.018518518518518517,0.040190735694822885,0.004112969564025226,,0.004694835680751174
0.0,0.017711171662125342,0.004569966182250251,,0.01643192488262911
0.007407407407407408,0.009915228580078718,0.004569966182250251,,0.008215962441314555
0.003703703703703704,0.005525280048440812,0.013709898546750754,,0.017605633802816902
0.040740740740740744,0.0037087496215561615,0.13641349054017,,0.005868544600938967
0.037037037037037035,0.0012867090523766272,0.36765377936203275,,0.0
0.05925925925925926,0.003935815924916743,0.17457270816195958,,0.007042253521126761
0.014814814814814815,0.007114744171964881,0.004569966182250252,,0.007042253521126761
0.0,0.011201937632455345,0.004112969564025226,,0.007042253521126761
0.0,0.007341810475325462,0.004112969564025226,,0.007042253521126761
0.0,0.011429003935815925,0.004112969564025226,,0.009389671361502348
0.022222222222222223,0.02452316076294278,0.004569966182250252,,0.011737089201877934
0.044444444444444446,0.03421132303966091,0.0075404442007129145,,0.06338028169014084
0.06296296296296296,0.03739025128670905,0.004112969564025226,,0.051643192488262914
0.2,0.06229185588858613,0.03153276665752673,,0.044600938967136156
0.43703703703703706,0.13132001211020286,0.32880906681290556,,0.025821596244131457
0.7185185185185186,0.05835603996366939,0.12613106663010692,,0.025821596244131457
0.8518518518518519,0.07848925219497428,0.07494744538890413,,0.015258215962441314
0.8111111111111111,0.06342718740538905,0.22507083447582485,,0.03169014084507042
0.6407407407407407,0.051241295791704514,0.05963805867836578,,0.022300469483568078
0.8074074074074075,0.030653950953678476,0.037245224385339545,,0.022300469483568078
0.9037037037037037,0.018392370572207085,0.03221826158486427,,0.11619718309859155
0.8666666666666667,0.008401453224341507,0.01165341376473814,,0.09859154929577464
0.9037037037037037,0.007720254314259764,0.004112969564025226,,0.09272300469483569
0.9851851851851852,0.006055101422948835,0.004112969564025226,,0.01995305164319249
0.5407407407407407,0.007493188010899182,0.004112969564025226,,0.0
0.1962962962962963,0.0011353315168029065,0.004112969564025226,,0.002347417840375587
0.16296296296296298,0.00045413260672116256,0.004112969564025226,,0.0035211267605633804
0.007407407407407408,0.00045413260672116256,0.005026962800475277,,0.0
0.007407407407407408,0.00045413260672116256,0.004569966182250251,,0.0
0.0,0.0006055101422948835,0.004341467873137739,,0.0
0.0,0.00045413260672116256,0.007997440818937938,,0.0
0.0,0.0009839539812291854,0.004569966182250251,,0.0
0.011111111111111112,0.002270663033605813,0.004341467873137739,,0.0
0.007407407407407408,0.0007568876778686044,0.004112969564025226,,0.0
0.003703703703703704,0.000529821374508023,0.005255461109587789,,0.0
0.022222222222222223,0.0009082652134423251,0.010967918837400604,,0.0
0.12222222222222222,0.000529821374508023,0.005026962800475277,,0.0
0.21851851851851853,0.00045413260672116256,0.0047984644913627635,,0.0035211267605633804
0.24814814814814817,0.000529821374508023,0.004112969564025226,,0.0
0.20740740740740743,0.0027247956403269754,0.0061694543460378394,,0.0
0.2222222222222222,0.0049197699061459274,0.002970478018462663,,0.0
0.1851851851851852,0.011731759006963365,0.0009139932364500503,,0.0035211267605633804
0.13333333333333333,0.020814411141386623,0.0031989763275751763,,0.0035211267605633804
0.18888888888888888,0.026793823796548592,0.00891143405538799,,0.0035211267605633804
0.28888888888888886,0.019149258250075685,0.0077689425098254284,,0.007042253521126761
0.2592592592592593,0.018922191946715104,0.0034274746366876885,,0.015258215962441314
0.15925925925925924,0.0011353315168029065,0.0006854949273375377,,0.007042253521126761
0.10740740740740741,0.0007568876778686044,0.0,,0.01643192488262911
0.2814814814814815,0.0006811989100817438,0.0,,0.02464788732394366
0.3037037037037037,0.0007568876778686044,0.0,,0.01643192488262911
0.5407407407407407,0.0028761731759006964,0.00022849830911251257,,0.007042253521126761
0.3111111111111111,0.018165304268846504,0.0006854949273375377,,0.05516431924882628
0.14444444444444443,0.02626400242204057,0.002056484782012613,,0.061032863849765265
0.15185185185185185,0.029064486830154404,0.011196417146513116,,0.01995305164319249
0.2037037037037037,0.036027853466545565,0.027648295402614022,,0.025821596244131457
0.16296296296296298,0.04965183166818044,0.0509551229320903,,0.03169014084507042
0.1925925925925926,0.06872540115046927,0.13549949730371996,,0.07511737089201878
0.05185185185185186,0.09892521949742658,0.1969655424549858,,0.1244131455399061
0.007407407407407408,0.10535876475930972,0.1597203180696463,,0.13732394366197184
0.0,0.13616409324856193,0.08248788958961706,,0.13732394366197184
0.003703703703703704,0.18339388434756282,0.02764829540261402,,0.14788732394366197
0.0,0.24621556161065697,0.032675258203089294,,0.18544600938967135
0.007407407407407408,0.25885558583106266,0.18736861347226033,,0.3215962441314554
0.0925925925925926,0.2918558885861338,0.3212686226121927,,0.2734741784037559
0.2,0.313427187405389,0.418151905675898,,0.2734741784037559
0.35555555555555557,0.2773236451710566,0.5543368979069554,,0.1795774647887324
0.5259259259259259,0.23471086890705417,0.5815281966913446,,0.15727699530516434
0.4666666666666667,0.21760520738722375,0.5591353623983182,,0.20422535211267606
0.43703703703703706,0.24500454132606725,0.5447399689242299,,0.19718309859154928
0.4777777777777778,0.2070087798970633,0.445343204460287,,0.20657276995305165
0.4851851851851852,0.15720557069330912,0.48144593730006396,,0.1737089201877934
0.5148148148148148,0.17302452316076294,0.4860159034823142,,0.11384976525821597
0.41481481481481486,0.21276112624886467,0.43368979069554886,,0.13028169014084506
0.4,0.21283681501665153,0.38364866099990863,,0.2746478873239437
0.5925925925925926,0.17658189524674536,0.5189196599945161,,0.20892018779342722
0.5777777777777777,0.19785043899485316,0.5783292203637692,,0.08568075117370891
0.5296296296296297,0.36595519224947015,0.5534229046705055,,0.10211267605633803
0.6481481481481481,0.476158038147139,0.41700941413033543,,0.21948356807511735
0.5259259259259259,0.46881622767181347,0.4885293848825519,,0.36619718309859156
0.6703703703703703,0.4454283984256736,0.48533040855497667,,0.4788732394366197
0.5666666666666667,0.44830457160157433,0.5159491819760533,,0.4483568075117371
0.16666666666666666,0.47366030881017257,0.37999268805410835,,0.4154929577464789
0.8481481481481481,0.46737814108386316,0.2799104286628279,,0.3227699530516432
1.0037037037037038,0.4846351801392674,0.3043597477378667,,0.3145539906103287
0.9629629629629629,0.48304571601574336,0.24357919751393836,,0.2652582159624413
0.9703703703703704,0.48584620042385707,0.21136093592907412,,0.2887323943661972
0.9666666666666667,0.48024523160762944,0.2300977972763002,,0.2805164319248826
1.0074074074074073,0.4617771722676355,0.3018462663376291,,0.23591549295774647
0.9037037037037037,0.45746291250378446,0.23215428205831276,,0.2112676056338028
0.8444444444444444,0.4307447774750227,0.1978795356914359,,0.22065727699530518
0.8888888888888888,0.36777172267635483,0.127959053103007,,0.1807511737089202
0.7962962962962963,0.22941265516197396,0.11470615117448132,,0.1431924882629108
0.7222222222222222,0.154556463820769,0.048898638150077695,,0.10915492957746478
0.6222222222222222,0.08726914925825008,0.030390275111964175,,0.06807511737089202
0.537037037037037,0.03337874659400546,0.002056484782012613,,0.03990610328638498
0.32222222222222224,0.013623978201634876,0.0,,0.023474178403755867
0.18888888888888888,0.0031032394792612776,0.002970478018462663,,0.007042253521126761
0.2962962962962963,0.0015137753557372085,0.01873686134722603,,0.0035211267605633804
0.26296296296296295,0.004162882228277324,0.022621332602138743,,0.0
0.1851851851851852,0.012185891613684528,0.016680376565213418,,0.0
0.18148148148148147,0.01264002422040569,0.016680376565213418,,0.0
0.10370370370370371,0.01218589161368453,0.039758705785577185,,0.0
0.003703703703703704,0.01036936118679988,0.05209761447765286,,0.0
0.0,0.0034059945504087193,0.028333790329951557,,0.0011737089201877935
0.0,0.004162882228277324,0.03838771593090211,,0.002347417840375587
0.0,0.007644565546472904,0.06854949273375377,,0.0
0.04814814814814815,0.009082652134423252,0.0708344758248789,,0.0
0.08888888888888889,0.010369361186799878,0.09139932364500503,,0.0
0.16296296296296298,0.007190432939751742,0.07768942509825427,,0.0
0.17777777777777778,0.002649106872540115,0.10693720866465588,,0.0
0.1,0.01059642749016046,0.24586418060506354,,0.004694835680751174
0.1111111111111111,0.02528004844081138,0.35531487066995704,,0.004694835680751174
0.1,0.03231910384498941,0.3468604332327941,,0.011737089201877935
0.17777777777777778,0.03716318498334847,0.37039575907138284,,0.018779342723004692
0.3074074074074074,0.040796245837117766,0.3729092404716205,,0.02699530516431925
0.3814814814814815,0.041553133514986386,0.3610273283977699,,0.08098591549295775
0.5037037037037037,0.0482137450802301,0.30070377479206656,,0.10211267605633803
0.562962962962963,0.05600968816227672,0.27876793711726533,,0.14084507042253522
0.5481481481481482,0.06251892219194671,0.3036742528105292,,0.0880281690140845
0.5814814814814815,0.05093854072055707,0.23512476007677544,,0.03755868544600939
0.39629629629629626,0.04155313351498638,0.20770496298327393,,0.035211267605633804
0.34444444444444444,0.03988798062367545,0.16291929439722147,,0.11267605633802817
0.42962962962962964,0.034968210717529515,0.19536605429119824,,0.03286384976525821
0.36666666666666664,0.020133212231304876,0.2529476281875514,,0.02464788732394366
0.39629629629629626,0.013623978201634877,0.20062151540078602,,0.01643192488262911
0.3851851851851852,0.008098698153194066,0.1745727081619596,,0.004694835680751174
0.45185185185185184,0.010520738722373602,0.1160771410291564,,0.0035211267605633804
0.5222222222222223,0.0038601271571298812,0.06740700118819119,,0.002347417840375587
0.11851851851851852,0.0034059945504087193,0.06695000456996618,,0.0
0.07777777777777778,0.00711474417196488,0.05621058404167809,,0.0
0.02962962962962963,0.01067211625794732,0.009596928982725529,,0.0011737089201877935
0.02962962962962963,0.018619436875567667,0.0031989763275751763,,0.0
0.0,0.03231910384498941,0.004112969564025226,,0.014084507042253521
0.0,0.03897971541023312,0.04707065167717759,,0.04929577464788732
0.0,0.12223735997577959,0.24586418060506351,,0.19600938967136147
0.28518518518518515,0.2063275809869815,0.3777077049629833,,0.30046948356807507
0.3851851851851852,0.20012110202845895,0.2808244218992779,,0.2535211267605634
0.7111111111111111,0.19671510747805027,0.2725984827712275,,0.19248826291079812
0.8555555555555555,0.20950650923402964,0.21318892240197423,,0.21713615023474178
0.8222222222222222,0.22025431425976386,0.18165615574444752,,0.18896713615023472
0.9370370370370371,0.21964880411746895,0.16611827072479662,,0.14671361502347416
0.9481481481481482,0.21980018165304266,0.18142765743533498,,0.13732394366197184
0.9037037037037037,0.21563729942476537,0.19650854583676078,,0.0880281690140845
0.762962962962963,0.1907356948228883,0.09391280504524266,,0.06924882629107981
0.662962962962963,0.13548289433848015,0.05872406544191574,,0.061032863849765265
0.762962962962963,0.06766575840145324,0.0619230417694909,,0.045774647887323945
0.8259259259259258,0.040644868301544054,0.05118362124120281,,0.04342723004694836
0.6407407407407407,0.011656070239176506,0.04227218718581482,,0.014084507042253521
0.26296296296296295,0.008023009385407205,0.058267068823690704,,0.005868544600938967
0.21481481481481482,0.014759309718437783,0.04341467873137739,,0.0
0.26296296296296295,0.014683620950650924,0.03838771593090211,,0.0011737089201877935
0.11851851851851852,0.020284589766878598,0.004569966182250251,,0.0035211267605633804
0.1148148148148148,0.008704208295488949,0.005026962800475277,,0.008215962441314555
0.08518518518518518,0.0015137753557372088,0.010967918837400604,,0.008215962441314555
0.02962962962962963,0.002573418104753255,0.007083447582487889,,0.007042253521126761
0.06296296296296296,0.004844081138359068,0.007311945891600401,,0.008215962441314555
0.2518518518518518,0.003860127157129882,0.0034274746366876885,,0.005868544600938967
0.41481481481481486,0.0015137753557372085,0.0015994881637875881,,0.0035211267605633804
0.37777777777777777,0.004011504692703603,0.002056484782012613,,0.0011737089201877935
0.5851851851851853,0.015062064789585227,0.046385156749840055,,0.0035211267605633804
0.5814814814814815,0.009839539812291857,0.07174846906132895,,0.01056338028169014
0.4481481481481482,0.012715712988192553,0.07677543186180422,,0.03051643192488263
0.537037037037037,0.016651528913109295,0.059181062060140746,,0.01995305164319249
0.5851851851851853,0.02111716621253406,0.043643177040489894,,0.03169014084507042
0.5666666666666667,0.025885558583106264,0.03221826158486427,,0.026995305164319246
0.5703703703703703,0.018922191946715104,0.03953020747646467,,0.09154929577464789
0.4111111111111111,0.006357856494096276,0.042272187185814825,,0.0715962441314554
0.22592592592592592,0.00045413260672116256,0.04158669225847729,,0.057511737089201875
0.3037037037037037,0.00045413260672116256,0.02650580385705146,,0.056338028169014086
0.21851851851851853,0.00045413260672116256,0.02490631569326387,,0.045774647887323945
0.13703703703703704,0.00045413260672116256,0.01165341376473814,,0.04342723004694835
0.3111111111111111,0.00045413260672116256,0.021021844438351155,,0.036384976525821594
0.5185185185185186,0.0006811989100817438,0.031075770039301714,,0.03051643192488263
0.3888888888888889,0.0013623978201634877,0.013481400237638242,,0.01056338028169014
0.6074074074074074,0.001211020284589767,0.006626450964262865,,0.007042253521126761
0.6148148148148148,0.0006811989100817438,0.001142491545562563,,0.01056338028169014
0.5259259259259259,0.001059642749016046,0.00045699661822502514,,0.02112676056338028
0.6074074074074074,0.0025734181047532543,0.002741979709350151,,0.01056338028169014
0.3814814814814815,0.0013623978201634877,0.0029704780184626636,,0.008215962441314555
0.2777777777777778,0.001059642749016046,0.0009139932364500503,,0.011737089201877934
0.08888888888888889,0.0007568876778686043,0.00045699661822502514,,0.0035211267605633804
0.02592592592592593,0.000529821374508023,0.0,,0.0
0.018518518518518517,0.00045413260672116256,0.0,,0.0
0.04814814814814815,0.0009839539812291854,0.0,,0.0
0.08518518518518518,0.00893127459884953,0.001142491545562563,,0.022300469483568078
0.040740740740740744,0.021268543748107785,0.004112969564025226,,0.03990610328638498
0.018518518518518517,0.038222827732364524,0.003655972945800201,,0.05985915492957746
0.0,0.030653950953678476,0.0006854949273375377,,0.03286384976525822
0.014814814814814815,0.006433545261883137,0.0,,0.03873239436619718
0.02962962962962963,0.0006811989100817438,0.0,,0.057511737089201875
0.044444444444444446,0.00045413260672116256,0.00022849830911251257,,0.07981220657276995
0.06296296296296296,0.000529821374508023,0.0,,0.04812206572769953
0.08518518518518518,0.000529821374508023,0.0,,0.008215962441314555
0.04814814814814815,0.00045413260672116256,0.0,,0.002347417840375587
0.06666666666666667,0.00045413260672116256,0.0,,0.012910798122065728
0.05185185185185186,0.000529821374508023,0.0,,0.0
0.02592592592592593,0.002876173175900696,0.0,,0.0
0.044444444444444446,0.001589464123524069,0.0,,0.009389671361502348
0.05555555555555555,0.0014380865879503482,0.00022849830911251257,,0.02464788732394366
0.07407407407407407,0.0021949742658189525,0.0011424915455625628,,0.02464788732394366
0.07777777777777778,0.005903723887375113,0.0,,0.03286384976525822
0.07407407407407407,0.014759309718437783,0.002056484782012613,,0.03051643192488263
0.0962962962962963,0.01755979412655162,0.013024403619413216,,0.019953051643192492
0.14074074074074075,0.016197396306388133,0.005026962800475276,,0.02464788732394366
0.12222222222222222,0.01082349379352104,0.00045699661822502514,,0.007042253521126761
0.15925925925925924,0.014759309718437787,0.00045699661822502514,,0.012910798122065727
0.1111111111111111,0.03390856796851347,0.0061694543460378394,,0.04225352112676056
0.10370370370370371,0.036557674841053586,0.023078329220363767,,0.04694835680751174
0.14444444444444443,0.04299122010293673,0.026505803857051456,,0.07159624413145539
0.13333333333333333,0.04336966394187103,0.019193857965451054,,0.07863849765258214
0.15185185185185185,0.03125946109597335,0.010967918837400606,,0.06572769953051644
0.16666666666666666,0.041855888586133816,0.004569966182250252,,0.22183098591549297
0.18148148148148147,0.04382379654859219,0.001142491545562563,,0.21830985915492956
0.16666666666666666,0.02633969118982743,0.00045699661822502514,,0.1737089201877934
0.0925925925925926,0.025355737208598243,0.00022849830911251257,,0.21596244131455397
