南部,中部,北部,東部,離島
0.9777777777777777,0.28776869512564335,0.2785394388081528,,0.4495305164319249
1.0185185185185184,0.19368755676657584,0.27762544557170277,,0.36150234741784043
0.9,0.1283681501665153,0.3724522438533955,,0.40962441314553993
0.8851851851851852,0.10392067817135936,0.36902476921670774,,0.4107981220657277
0.9851851851851852,0.10505600968816228,0.33886299241385615,,0.3368544600938967
0.662962962962963,0.06993642143505903,0.3329220363769308,,0.4753521126760563
1.0074074074074073,0.07485619134120497,0.27191298784389,,0.49882629107981225
1.0037037037037038,0.04775961247350893,0.26345855040672694,,0.477699530516432
0.9185185185185184,0.10626702997275204,0.217987386893337,,0.3826291079812207
0.837037037037037,0.11580381471389646,0.14144045334064528,,0.31338028169014087
0.8777777777777778,0.11489554950045414,0.17388721323462208,,0.289906103286385
0.7888888888888889,0.16379049349076596,0.2764829540261402,,0.28169014084507044
0.9296296296296296,0.2198001816530427,0.2968193035371538,,0.24882629107981222
0.9074074074074074,0.1790796245837118,0.35462937574261955,,0.24530516431924881
0.8703703703703703,0.22055706933091132,0.20313499680102368,,0.25704225352112675
0.8925925925925926,0.2784589766878595,0.25888858422447675,,0.25
0.42592592592592593,0.39358159249167424,0.2760259574079152,,0.23943661971830985
0.24814814814814817,0.3923705722070844,0.21227492916552415,,0.1995305164319249
0.5296296296296297,0.42158643657281264,0.16771775888858423,,0.18192488262910797
0.39629629629629626,0.4794883439297608,0.13161502604880723,,0.21009389671361503
0.2222222222222222,0.48486224644262793,0.059866556987478295,,0.1842723004694836
0.42592592592592593,0.44542839842567367,0.07129147244310392,,0.18896713615023475
0.3296296296296296,0.4262034514078111,0.05621058404167809,,0.17840375586854462
0.2037037037037037,0.36701483499848625,0.03655972945800202,,0.18544600938967137
0.05555555555555555,0.30298213745080227,0.03153276665752673,,0.18309859154929578
0.06296296296296296,0.35475325461701485,0.0,,0.16784037558685447
0.022222222222222223,0.2708144111413866,0.03198976327575176,,0.11619718309859155
0.0,0.21026339691189827,0.02627730554793894,,0.11737089201877934
0.007407407407407408,0.1883893430214956,0.02079334612923864,,0.0903755868544601
0.0,0.1281410838631547,0.015766383328763366,,0.08920187793427231
0.037037037037037035,0.0746291250378444,0.005483959418700302,,0.08333333333333333
0.05555555555555555,0.07682409930366332,0.1199616122840691,,0.0903755868544601
0.040740740740740744,0.06441114138661823,0.3694817658349328,,0.046948356807511735
0.007407407407407408,0.04685134726006661,0.30870121561100444,,0.0868544600938967
0.007407407407407408,0.03224341507720254,0.21296042409286173,,0.13028169014084506
0.003703703703703704,0.11201937632455343,0.2051914815830363,,0.1396713615023474
0.003703703703703704,0.3322736905843173,0.15355086372360843,,0.18309859154929578
0.08148148148148149,0.5431425976385104,0.145324924595558,,0.18544600938967137
0.1111111111111111,0.5784135634271874,0.11744813088383148,,0.1936619718309859
0.1111111111111111,0.546624280956706,0.10168174755506809,,0.2112676056338028
0.13333333333333333,0.5244474719951558,0.12178959875696921,,0.23591549295774647
0.17407407407407408,0.5846957311534968,0.19056758979983549,,0.27230046948356806
0.1962962962962963,0.6444898577051167,0.2470066721506261,,0.29577464788732394
0.2518518518518518,0.6712079927338783,0.23215428205831276,,0.25234741784037557
0.4481481481481482,0.6597789887980623,0.2284983091125126,,0.23943661971830985
0.5962962962962963,0.5335301241295792,0.2515766383328764,,0.21830985915492956
0.3814814814814815,0.555858310626703,0.30230326295585414,,0.22183098591549297
0.3814814814814815,0.5413260672116257,0.34845992139658166,,0.23708920187793425
0.5,0.4410384498940357,0.21181793254729914,,0.2300469483568075
0.7925925925925925,0.3315924916742355,0.08660085915364227,,0.22887323943661972
0.8777777777777778,0.29253708749621554,0.08363038113517961,,0.26291079812206575
0.9703703703703704,0.3944141689373297,0.0984827712274929,,0.2676056338028169
0.9851851851851852,0.4395246745382986,0.10876519513755599,,0.25704225352112675
1.0148148148148148,0.4411141386618226,0.13184352435791977,,0.2875586854460094
1.0148148148148148,0.42529518619436874,0.1816561557444475,,0.29577464788732394
1.0185185185185184,0.3977444747199516,0.2547756146604515,,0.26877934272300474
0.9925925925925927,0.2988949439903118,0.29887578831916645,,0.25821596244131456
0.9962962962962962,0.12314562518922191,0.3059592359016543,,0.2699530516431925
1.0,0.05283075991522857,0.23832373640435064,,0.30046948356807507
0.9888888888888889,0.022101120193763247,0.191253084727173,,0.33685446009389675
1.0037037037037038,0.05858310626702997,0.35074490448770684,,0.3157276995305165
0.9777777777777777,0.21798365122615804,0.31349968010236723,,0.2687793427230047
0.9148148148148149,0.440887072358462,0.5081802394662279,,0.2676056338028169
0.8777777777777778,0.5920375416288223,0.690978886756238,,0.2746478873239437
0.7407407407407408,0.6422948834392975,0.7241111415775523,,0.2875586854460094
0.6148148148148148,0.6438086587950348,0.7257106297413399,,0.30868544600938974
0.39629629629629626,0.6548592188919165,0.7339365688693903,,0.40492957746478875
0.2222222222222222,0.6625037844383894,0.7024038022118637,,0.3791079812206573
0.26296296296296295,0.6532697547683923,0.6843524357919751,,0.42488262910798125
0.32222222222222224,0.6531183772328186,0.556850379307193,,0.3720657276995305
0.37407407407407406,0.5974871329094762,0.3096152088474545,,0.32629107981220656
0.4851851851851852,0.5675900696336663,0.39141760350973404,,0.3438967136150235
0.4592592592592592,0.515213442325159,0.264372543643177,,0.3603286384976526
0.462962962962963,0.4527702089009991,0.17297321999817203,,0.3626760563380282
0.7037037037037037,0.4002422040569179,0.1332145142125948,,0.35563380281690143
0.6111111111111112,0.23259158340902208,0.145781921213783,,0.3274647887323944
0.7962962962962963,0.24447471995155917,0.2040489900374737,,0.32981220657277
0.9074074074074074,0.3278080532848925,0.23009779727630014,,0.36502347417840375
0.8407407407407408,0.45231607629427784,0.4110684580934101,,0.31807511737089206
0.8296296296296297,0.40591886164093244,0.4407732382780367,,0.2863849765258216
0.9296296296296296,0.30328489252194973,0.3468604332327941,,0.29694835680751175
0.9888888888888889,0.16379049349076596,0.28927885933644093,,0.3251173708920188
0.8851851851851852,0.13646684831970934,0.31372817841147976,,0.3227699530516432
0.9518518518518518,0.13192552225249773,0.45471163513389995,,0.352112676056338
0.9777777777777777,0.16379049349076596,0.49012887304633945,,0.30868544600938963
1.0148148148148148,0.10906751438086587,0.5031532766657526,,0.3145539906103287
1.0074074074074073,0.11648501362397821,0.48555890686408915,,0.318075117370892
1.0185185185185184,0.17166212534059946,0.5394845078146422,,0.34507042253521125
0.974074074074074,0.2713442325158946,0.5472534503244677,,0.34624413145539906
0.9851851851851852,0.3599757795943082,0.6329403162416598,,0.4119718309859155
0.9814814814814815,0.3710263396911898,0.6343113060963349,,0.47183098591549294
0.8888888888888888,0.33810172570390556,0.38799012887304635,,0.43661971830985913
0.9370370370370371,0.272782319103845,0.3829631660725711,,0.437793427230047
0.9,0.2185134726006661,0.3528013892697194,,0.477699530516432
0.7444444444444445,0.12594610959733574,0.38799012887304635,,0.38615023474178406
0.762962962962963,0.037768695125643355,0.3841056576181336,,0.4178403755868545
0.8037037037037037,0.01922494701786255,0.37839319989032083,,0.3474178403755869
0.7407407407407408,0.02739933393884348,0.29978978155561653,,0.3744131455399061
0.7074074074074075,0.02611262488646685,0.3532583858879444,,0.35680751173708913
0.9555555555555556,0.020057523463518016,0.4798464491362764,,0.3474178403755869
0.7925925925925925,0.009612473508931275,0.3882186271821589,,0.2640845070422535
0.9666666666666667,0.01755979412655162,0.3029887578831917,,0.2652582159624413
0.9037037037037037,0.0065092340296699965,0.25706059775157664,,0.2805164319248826
0.9370370370370371,0.016424462609748714,0.25363312311488895,,0.18309859154929578
0.9407407407407407,0.020360278534665457,0.15972031806964632,,0.17018779342723006
1.011111111111111,0.0315622161671208,0.10465222557353077,,0.13849765258215962
0.9777777777777777,0.013321223130487433,0.05803857051457819,,0.15962441314553993
0.8481481481481481,0.008477141992128368,0.02559181062060141,,0.14906103286384975
0.5888888888888889,0.01581895246745383,0.02307832922036377,,0.13497652582159622
0.6703703703703703,0.023917650620647896,0.007997440818937938,,0.11737089201877934
0.6444444444444445,0.051014229488343936,0.007311945891600401,,0.10446009389671361
0.5111111111111111,0.13283378746594005,0.007083447582487891,,0.11384976525821597
0.3888888888888889,0.1639418710263397,0.010967918837400604,,0.11267605633802817
0.3592592592592593,0.23372691492582504,0.009596928982725527,,0.0868544600938967
0.4185185185185185,0.25484408113835905,0.005483959418700302,,0.10093896713615023
0.1962962962962963,0.2699061459279443,0.005483959418700302,,0.11267605633802817
0.3185185185185185,0.31320012110202844,0.012338908692075679,,0.11384976525821597
0.2962962962962963,0.2624129579170451,0.05712457727812815,,0.11619718309859155
0.1,0.10467756584922798,0.037016726076227045,,0.11619718309859155
0.24074074074074073,0.08530124129579171,0.00891143405538799,,0.12910798122065728
0.13703703703703704,0.1786254919769906,0.013709898546750756,,0.11032863849765259
0.1111111111111111,0.24409627611262488,0.006854949273375377,,0.1068075117370892
0.16666666666666666,0.15379957614290038,0.0063979526551503525,,0.10211267605633803
0.16296296296296298,0.06145927944293066,0.005940956036925326,,0.09507042253521127
0.11851851851851852,0.05881017257039056,0.013024403619413217,,0.10798122065727699
0.040740740740740744,0.10089312745988495,0.04798464491362763,,0.10211267605633803
0.05555555555555555,0.12170753860127155,0.08614386253541724,,0.09741784037558684
0.05555555555555555,0.16515289131092944,0.06420802486061603,,0.08568075117370892
0.007407407407407408,0.18233424159854678,0.05209761447765286,,0.07746478873239436
0.018518518518518517,0.24538298516500148,0.052326112786765376,,0.08568075117370892
0.003703703703703704,0.2038298516500151,0.10533772050086829,,0.09154929577464789
0.0,0.21276112624886467,0.05598208573256558,,0.0903755868544601
0.014814814814814815,0.3371177717226763,0.09071382871766749,,0.1244131455399061
0.02962962962962963,0.4904632152588556,0.04684215336806508,,0.1795774647887324
0.0,0.46313957008779894,0.0436431770404899,,0.1596244131455399
0.0,0.4719951559188617,0.03724522438533955,,0.23826291079812204
0.02962962962962963,0.5112019376324554,0.03290375651220181,,0.3157276995305165
0.05925925925925926,0.49106872540115054,0.03930170916735216,,0.27816901408450706
0.022222222222222223,0.5716772630941568,0.0674070011881912,,0.3051643192488263
0.0,0.620950650923403,0.0964262864454803,,0.24765258215962443
0.0,0.6450196790796247,0.12110410382963167,,0.21596244131455397
0.0,0.636088404480775,0.12567407001188194,,0.2194835680751174
0.02962962962962963,0.5900696336663639,0.12498857508454436,,0.3145539906103287
0.1148148148148148,0.5863608840448077,0.14989489077780827,,0.3791079812206573
0.044444444444444446,0.5893884347562821,0.15309386710538345,,0.3626760563380282
0.0,0.6078564940962761,0.22804131249428758,,0.3016431924882629
0.05925925925925926,0.6229942476536482,0.2947628187551412,,0.36619718309859156
0.2111111111111111,0.6003633060853769,0.3393199890320811,,0.3908450704225352
0.22592592592592592,0.5947623372691492,0.37359473539895804,,0.3615023474178404
0.003703703703703704,0.6413109294580683,0.4871583950278767,,0.33333333333333337
0.48148148148148145,0.6487284287011807,0.41815190567589794,,0.289906103286385
0.5962962962962963,0.6438843475628215,0.47413399140846363,,0.2852112676056338
0.5777777777777777,0.6353315168029064,0.4588246046979252,,0.30985915492957744
0.8740740740740741,0.6217832273690583,0.42934832282241114,,0.2934272300469483
0.9407407407407407,0.46851347260066606,0.5093227310117905,,0.2276995305164319
0.8407407407407408,0.32462912503784436,0.40261402065624713,,0.2535211267605634
0.9074074074074074,0.5149106872540116,0.3114431953203546,,0.23943661971830985
0.9814814814814815,0.654026642446261,0.40192852572890964,,0.23356807511737088
0.974074074074074,0.6504692703602785,0.5746732474179691,,0.2652582159624413
0.8037037037037037,0.6232213139570086,0.6178594278402341,,0.24530516431924884
0.4481481481481482,0.6430517711171662,0.7227401517228772,,0.26877934272300474
0.4592592592592592,0.6728731456251892,0.744904487706791,,0.25
0.27037037037037037,0.6737814108386316,0.7405630198336532,,0.33215962441314556
0.14814814814814814,0.6809718437783833,0.6704140389361118,,0.38028169014084506
0.13703703703703704,0.6799122010293672,0.6569326386984736,,0.4225352112676056
0.07777777777777778,0.6615198304571601,0.6080340005483961,,0.4154929577464789
0.34814814814814815,0.6424462609748712,0.5276025957407916,,0.46009389671361506
0.4,0.5838631547078413,0.6023215428205831,,0.4741784037558685
0.34814814814814815,0.5011353315168029,0.5883831459647199,,0.48708920187793425
0.17777777777777778,0.46329094762337264,0.5504524266520427,,0.48826291079812206
0.07407407407407407,0.4710868907054193,0.4341467873137738,,0.43661971830985913
0.06666666666666667,0.4576142900393581,0.4540261402065625,,0.45422535211267606
0.040740740740740744,0.41121707538601276,0.4007860341833471,,0.3814553990610328
0.06296296296296296,0.47547683923705725,0.4716205100082259,,0.41901408450704225
0.45555555555555555,0.5367847411444142,0.5863266611827073,,0.3826291079812207
0.6407407407407407,0.5599455040871935,0.698976327575176,,0.3145539906103287
0.2037037037037037,0.5139267332727824,0.6724705237181244,,0.3274647887323944
0.08148148148148149,0.4535270965788677,0.6658440727538616,,0.4072769953051643
0.14814814814814814,0.5351952770208901,0.6637875879718491,,0.4002347417840376
0.1111111111111111,0.5624432334241598,0.6532766657526733,,0.39671361502347424
0.23703703703703705,0.543369663941871,0.6720135270998995,,0.3603286384976526
0.27037037037037037,0.5910535876475931,0.6763549949730372,,0.4272300469483568
0.5111111111111111,0.6227671813502876,0.673156018645462,,0.44014084507042256
0.6,0.6498637602179836,0.6720135270998995,,0.3908450704225352
0.6925925925925925,0.6390402664244627,0.6736130152636871,,0.38615023474178406
0.4666666666666667,0.6348016954283985,0.6868659171922128,,0.3873239436619718
0.3851851851851852,0.6489554950045413,0.7321085823964902,,0.3873239436619718
0.5518518518518519,0.6694671510747805,0.7327940773238278,,0.3873239436619718
0.35185185185185186,0.6698455949137148,0.7183986838497395,,0.45187793427230044
0.3814814814814815,0.6575840145322435,0.7037747920665386,,0.49530516431924887
0.24444444444444444,0.6485013623978202,0.682524449319075,,0.5
0.20740740740740743,0.6600817438692098,0.6514486792797733,,0.49295774647887325
0.15555555555555556,0.6510747805025735,0.6395667672059228,,0.49295774647887325
0.4222222222222222,0.6173175900696336,0.6231148889498217,,0.49765258215962443
0.6444444444444445,0.628519527702089,0.6105474819486335,,0.49295774647887325
0.4666666666666667,0.6335149863760218,0.5979800749474453,,0.43309859154929575
0.5037037037037037,0.6010445049954587,0.5870121561100448,,0.40023474178403756
0.5888888888888889,0.5617620345140781,0.5870121561100448,,0.3720657276995305
0.6814814814814815,0.542839842567363,0.5854126679462572,,0.33215962441314556
0.32222222222222224,0.4803209203754163,0.5689607896901563,,0.323943661971831
0.2,0.5257341810475326,0.40832647838406,,0.34272300469483563
0.16666666666666666,0.589009990917348,0.4126679462571977,,0.3392018779342723
0.14814814814814814,0.43914623069936415,0.4894433781190019,,0.2805164319248826
0.011111111111111112,0.23524069028156225,0.5232611278676539,,0.3380281690140845
0.1259259259259259,0.4637450802300938,0.43871675349602407,,0.3685446009389672
0.24814814814814817,0.6416893732970027,0.4942418426103647,,0.3990610328638497
0.21481481481481482,0.6201180744777475,0.6176309295311214,,0.30985915492957744
0.3074074074074074,0.6192854980320921,0.707430765012339,,0.255868544600939
0.24074074074074073,0.6176960339085681,0.7268531212869025,,0.2523474178403756
0.12962962962962965,0.6219346049046321,0.708344758248789,,0.2511737089201878
0.11851851851851852,0.622010293672419,0.6829814459373,,0.2687793427230047
0.05925925925925926,0.621480472297911,0.7158852024495018,,0.29107981220657275
0.04814814814814815,0.622010293672419,0.7471894707979162,,0.3591549295774648
0.0962962962962963,0.6237511353315168,0.7485604606525912,,0.3474178403755868
0.07037037037037037,0.6460793218286406,0.7003473174298509,,0.4119718309859155
0.12962962962962965,0.6667423554344535,0.6685860524632118,,0.4636150234741784
0.02962962962962963,0.669694217378141,0.6715565304816744,,0.49295774647887325
0.040740740740740744,0.6694671510747806,0.6848094324102002,,0.4471830985915493
0.1259259259259259,0.6680290644868302,0.6932638698473631,,0.4025821596244131
0.2962962962962963,0.6674235543445354,0.6484782012613106,,0.4342723004694835
0.07777777777777778,0.6672721768089616,0.7252536331231149,,0.4061032863849765
0.05185185185185186,0.6677263094156828,0.7202266703226397,,0.4424882629107982
0.044444444444444446,0.6710566151983046,0.7439904944703409,,0.392018779342723
0.05185185185185186,0.6709052376627308,0.7597568777991043,,0.4178403755868545
0.14444444444444443,0.6724190130184681,0.7311945891600402,,0.4272300469483568
0.1111111111111111,0.6332122313048743,0.6196874143131341,,0.3955399061032863
0.040740740740740744,0.6077051165607025,0.563019833653231,,0.4119718309859155
0.05185185185185186,0.6039963669391463,0.5026962800475276,,0.4976525821596244
0.1111111111111111,0.5979412655161973,0.5422264875239923,,0.4671361502347418
0.003703703703703704,0.5947623372691492,0.5234896261767662,,0.3509389671361502
0.18888888888888888,0.6108840448077506,0.5472534503244676,,0.2546948356807512
0.26666666666666666,0.6438843475628215,0.5685037930719313,,0.22652582159624413
0.6074074074074074,0.6485013623978202,0.6288273466776345,,0.20657276995305165
0.6111111111111112,0.6557674841053588,0.6400237638241476,,0.22535211267605634
0.7703703703703704,0.6595519224947017,0.6420802486061602,,0.37558685446009393
0.8444444444444444,0.6625037844383894,0.6311123297687597,,0.4389671361502348
0.7851851851851852,0.6576597033000303,0.5360570331779545,,0.41431924882629106
0.6296296296296297,0.6493339388434757,0.48213143222740157,,0.44600938967136156
0.6703703703703703,0.6292764153799576,0.41175395302074763,,0.4342723004694835
0.6703703703703703,0.6368452921586436,0.24060871949547574,,0.477699530516432
0.662962962962963,0.6212534059945504,0.24403619413216343,,0.36971830985915494
0.6666666666666666,0.5984710868907054,0.22164335983913722,,0.32629107981220656
0.8444444444444444,0.610127157129882,0.2415227127319258,,0.38380281690140844
0.9333333333333333,0.623069936421435,0.22324284800292477,,0.33333333333333337
0.9851851851851852,0.6326067211625794,0.21387441732931176,,0.3755868544600939
0.974074074074074,0.6348016954283985,0.22278585138469975,,0.34976525821596244
0.9148148148148149,0.6338177414471692,0.2259848277122749,,0.34624413145539906
1.011111111111111,0.6254162882228278,0.20701946805593638,,0.40727699530516437
1.0074074074074073,0.6142143505903724,0.21775888858422446,,0.3873239436619718
1.011111111111111,0.5658492279745685,0.22255735307558724,,0.40727699530516437
1.0,0.5365576748410537,0.20633397312859886,,0.38028169014084506
1.0222222222222221,0.4858462004238571,0.17640069463485972,,0.35798122065727705
1.0148148148148148,0.45095367847411444,0.17617219632574718,,0.3908450704225352
1.0074074074074073,0.4731304874356646,0.27191298784389,,0.3626760563380282
0.9814814814814815,0.5844686648501363,0.3943880815281967,,0.33333333333333337
0.9888888888888889,0.6033151680290645,0.5324010602321543,,0.29225352112676056
0.9666666666666667,0.618225855283076,0.7225116534137648,,0.3016431924882629
0.8925925925925926,0.6293521041477443,0.7291381043780276,,0.29694835680751175
0.9037037037037037,0.650166515289131,0.7222831551046522,,0.3356807511737089
0.7925925925925925,0.6498637602179836,0.719084178777077,,0.4248826291079812
0.43333333333333335,0.651831668180442,0.7206836669408646,,0.41901408450704225
0.3703703703703704,0.6531940660006054,0.6384242756603601,,0.42723004694835676
0.35555555555555557,0.6310172570390554,0.43209030253176123,,0.41784037558685444
0.4,0.5550257341810475,0.2890503610273284,,0.40492957746478875
0.562962962962963,0.4404329397517408,0.2383237364043506,,0.43544600938967143
0.5888888888888889,0.32614290039358157,0.190796088108948,,0.41784037558685444
0.7148148148148148,0.2911746896760521,0.16817475550680924,,0.3075117370892019
0.42962962962962964,0.32394792612776263,0.1766291929439722,,0.28990610328638494
0.6777777777777778,0.4187102633969119,0.20861895621972396,,0.2734741784037559
0.9444444444444444,0.4368755676657584,0.23581025500411296,,0.2863849765258216
0.8962962962962964,0.488041174689676,0.2652865368796271,,0.30516431924882625
0.8,0.4212836815016651,0.31349968010236723,,0.29577464788732394
0.9444444444444444,0.34112927641538,0.3980440544739969,,0.2992957746478873
0.9222222222222223,0.33416590977898886,0.40809798007494746,,0.2934272300469484
0.9703703703703704,0.33060853769300635,0.4391737501142492,,0.2910798122065728
0.8925925925925926,0.31834695731153495,0.4307193126770862,,0.2910798122065728
0.9333333333333333,0.3469573115349682,0.6190019193857964,,0.29225352112676056
0.8518518518518519,0.4140175597941265,0.5938671053834202,,0.33568075117370894
0.8740740740740741,0.44762337269149255,0.5776437254364318,,0.4014084507042254
0.8592592592592593,0.4846351801392674,0.5413124942875424,,0.3626760563380282
0.9333333333333333,0.5248259158340903,0.5502239283429303,,0.37793427230046944
0.8851851851851852,0.5649409627611263,0.5950095969289827,,0.3415492957746479
0.925925925925926,0.574856191341205,0.6292843432958597,,0.363849765258216
0.7925925925925925,0.5842415985467756,0.591582122292295,,0.42488262910798125
0.8666666666666667,0.5096881622767182,0.47139201169911343,,0.47652582159624407
0.7222222222222222,0.33386315470784134,0.3710812539987204,,0.4507042253521127
0.8444444444444444,0.19429306690887074,0.37542272187185816,,0.4014084507042254
0.8518518518518519,0.12450802300938542,0.4259208481857234,,0.4225352112676056
0.9148148148148149,0.056690887072358455,0.43985924504158674,,0.3591549295774648
0.9,0.018468059339993945,0.42934832282241114,,0.30046948356807507
0.8962962962962964,0.011807447774750226,0.3959875696919843,,0.29812206572769956
0.8814814814814814,0.002119285498032092,0.34069097888675626,,0.22300469483568078
0.9074074074074074,0.0021949742658189525,0.23923772964080064,,0.13380281690140844
0.8888888888888888,0.0021949742658189525,0.2019925052554611,,0.11854460093896713
0.8037037037037037,0.0,0.13755598208573258,,0.17136150234741782
0.9074074074074074,0.000529821374508023,0.12613106663010692,,0.14671361502347416
0.9037037037037037,0.004238570996064184,0.12978703957590715,,0.11502347417840376
0.9037037037037037,0.00355737208598244,0.17640069463485972,,0.11971830985915492
0.9037037037037037,0.0012110202845897666,0.18759711178137284,,0.13849765258215962
0.7925925925925925,0.0006811989100817438,0.1343570057581574,,0.11267605633802817
0.8222222222222222,0.01044504995458674,0.09025683209944248,,0.15845070422535212
0.8740740740740741,0.024069028156221618,0.05209761447765286,,0.14084507042253522
0.8851851851851852,0.0355737208598244,0.0399872040946897,,0.13732394366197184
0.8925925925925926,0.0747805025734181,0.1110501782286811,,0.0715962441314554
0.8888888888888888,0.08181955797759612,0.13709898546750754,,0.15140845070422534
0.8592592592592593,0.06509234029669997,0.10556621880998081,,0.22065727699530513
0.8185185185185185,0.0940811383590675,0.09391280504524267,,0.2793427230046948
0.6518518518518519,0.15516197396306386,0.0708344758248789,,0.26877934272300474
0.6222222222222222,0.1831668180442022,0.09162782195411753,,0.21244131455399062
0.4,0.19785043899485316,0.14349693812265787,,0.19835680751173707
0.4074074074074074,0.1684831970935513,0.18074216250799746,,0.1467136150234742
0.5185185185185186,0.11035422343324251,0.16109130792432136,,0.17136150234741784
0.7407407407407408,0.05850741749924312,0.16497577917923406,,0.14671361502347416
0.6962962962962963,0.036103542234332424,0.17662919294397222,,0.11619718309859155
0.9,0.04927338782924614,0.15720683666940866,,0.16549295774647887
0.8777777777777778,0.01952770208900999,0.12453157846631933,,0.11737089201877934
0.4592592592592592,0.00893127459884953,0.11699113426560644,,0.07276995305164319
0.4777777777777778,0.002270663033605813,0.09094232702678001,,0.08568075117370891
0.6666666666666666,0.022101120193763247,0.046156658440727534,,0.09154929577464789
0.43703703703703706,0.035270965788676965,0.01873686134722603,,0.07981220657276995
0.6851851851851852,0.01074780502573418,0.05255461109587789,,0.09389671361502347
0.5592592592592592,0.0008325764456554648,0.06238003838771593,,0.04225352112676056
0.637037037037037,0.00045413260672116256,0.08797184900831734,,0.035211267605633804
0.6296296296296297,0.00022706630336058128,0.030847271730189196,,0.016431924882629106
0.5222222222222223,0.002346351801392673,0.027419797093501508,,0.01643192488262911
0.6518518518518519,0.0,0.02125034274746367,,0.01056338028169014
0.7925925925925925,0.009158340902210113,0.03198976327575175,,0.011737089201877935
0.6925925925925925,0.02982137450802301,0.015766383328763366,,0.015258215962441314
0.4111111111111111,0.06478958522555253,0.02216433598391372,,0.018779342723004695
0.35185185185185186,0.0968059339993945,0.03198976327575176,,0.04460093896713614
0.3703703703703704,0.091659097789888,0.011196417146513116,,0.08215962441314553
0.6259259259259259,0.05691795337571904,0.009139932364500503,,0.05868544600938967
0.35185185185185186,0.02459884953072964,0.006854949273375377,,0.03873239436619718
0.2296296296296296,0.0351952770208901,0.01850836303811352,,0.04812206572769953
0.3148148148148148,0.08219800181653043,0.038844712549127136,,0.05046948356807512
0.5666666666666667,0.10656978504389947,0.026505803857051456,,0.035211267605633804
0.37777777777777777,0.0648652739933394,0.010967918837400604,,0.018779342723004695
0.15555555555555556,0.024069028156221618,0.013024403619413216,,0.03051643192488263
0.1962962962962963,0.016273085074174992,0.05849556713280321,,0.045774647887323945
0.3,0.020511656070239175,0.1704597385979344,,0.03286384976525822
0.42592592592592593,0.040493490765970336,0.281738415135728,,0.01995305164319249
0.2111111111111111,0.0319406600060551,0.22255735307558724,,0.02112676056338028
0.5148148148148148,0.026415379957614286,0.18759711178137284,,0.017605633802816902
0.18148148148148147,0.049954586739327886,0.11973311397495659,,0.036384976525821594
0.40370370370370373,0.0537390251286709,0.03930170916735216,,0.03403755868544601
0.3333333333333333,0.033151680290644865,0.035874234530664476,,0.011737089201877934
0.6407407407407407,0.03012412957917045,0.027419797093501508,,0.01056338028169014
0.8814814814814814,0.024977293369663943,0.07791792340736678,,0.017605633802816902
0.8962962962962964,0.11156524371783227,0.024677817384151358,,0.022300469483568078
0.9333333333333333,0.2035270965788677,0.00799744081893794,,0.046948356807511735
0.8777777777777778,0.1857402361489555,0.024220820765926333,,0.07629107981220656
0.9,0.22426581895246747,0.04227218718581482,,0.07159624413145539
0.837037037037037,0.22623372691492585,0.12361758522986929,,0.05399061032863849
0.8925925925925926,0.21881622767181352,0.19742253907321086,,0.03873239436619718
0.4111111111111111,0.38298516500151375,0.34480394845078144,,0.04342723004694835
0.5407407407407407,0.5673630033303058,0.45174115711543733,,0.07981220657276995
0.37407407407407406,0.6003633060853769,0.5936386070743076,,0.16549295774647887
0.5148148148148148,0.5996821071752951,0.6589891234804863,,0.1936619718309859
0.4777777777777778,0.5789433848016954,0.6653870761356365,,0.2887323943661972
0.26296296296296295,0.6010445049954587,0.6605886116442738,,0.3427230046948357
0.018518518518518517,0.6114138661822586,0.654876153916461,,0.38967136150234744
0.07777777777777778,0.616030881017257,0.6313408280778723,,0.4788732394366197
0.14444444444444443,0.6251892219194671,0.6269993602047345,,0.48004694835680745
0.044444444444444446,0.5258855585831063,0.5744447491088566,,0.46244131455399057
0.04814814814814815,0.36497123826824096,0.5047527648295402,,0.3732394366197183
0.2222222222222222,0.3483953981229186,0.44351521798738697,,0.3626760563380282
0.2592592592592593,0.32364517105661517,0.4035280138926972,,0.4061032863849765
0.7740740740740741,0.5731153496821071,0.5113792157938031,,0.36032863849765256
0.7333333333333333,0.5982440205873448,0.5246321177223289,,0.30046948356807507
0.8074074074074075,0.6052830759915229,0.5698747829266063,,0.3826291079812207
0.7222222222222222,0.6099757795943083,0.5824421899277946,,0.34976525821596244
0.8481481481481481,0.6011201937632454,0.5787862169819944,,0.34624413145539906
0.8,0.599757795943082,0.5614203454894434,,0.2910798122065728
0.5555555555555556,0.6009688162276718,0.5410839959784298,,0.29812206572769956
0.42962962962962964,0.6145927944293067,0.5148066904304908,,0.2981220657276995
0.2925925925925926,0.6064184075083258,0.4862444017914268,,0.2511737089201878
0.2962962962962963,0.6130790190735694,0.4878438899552144,,0.2523474178403756
0.2814814814814815,0.6170148349984863,0.5406269993602048,,0.23356807511737088
0.20740740740740743,0.6338177414471692,0.5849556713280322,,0.23004694835680753
0.12222222222222222,0.6363154707841358,0.6043780276025957,,0.2476525821596244
0.1,0.6179987889797155,0.6068915090028334,,0.3028169014084507
0.02592592592592593,0.607402361489555,0.6011790512750206,,0.3262910798122066
0.05555555555555555,0.6234483802603694,0.6103189836395211,,0.33215962441314556
0.003703703703703704,0.553663336360884,0.6052920208390458,,0.3368544600938967
